,itr,loss
0,5401.0,2.291719675064087
1,5402.0,2.310659170150757
2,5403.0,2.3033359050750732
3,5404.0,2.288109064102173
4,5405.0,2.303649425506592
5,5406.0,2.281649112701416
6,5407.0,2.2911784648895264
7,5408.0,2.284576416015625
8,5409.0,2.286133289337158
9,5410.0,2.284008741378784
10,5411.0,2.2817094326019287
11,5412.0,2.2836246490478516
12,5413.0,2.289581298828125
13,5414.0,2.2921247482299805
14,5415.0,2.3150625228881836
15,5416.0,2.289151191711426
16,5417.0,2.2807652950286865
17,5418.0,2.276522636413574
18,5419.0,2.290194034576416
19,5420.0,2.2796566486358643
20,5421.0,2.2639214992523193
21,5422.0,2.2928051948547363
22,5423.0,2.3190743923187256
23,5424.0,2.357099771499634
24,5425.0,2.3042256832122803
25,5426.0,2.2712972164154053
26,5427.0,2.3076088428497314
27,5428.0,2.2844815254211426
28,5429.0,2.2827565670013428
29,5430.0,2.282649278640747
30,5431.0,2.270324945449829
31,5432.0,2.2734415531158447
32,5433.0,2.2980620861053467
33,5434.0,2.256434917449951
34,5435.0,2.273484706878662
35,5436.0,2.294800043106079
36,5437.0,2.260922431945801
37,5438.0,2.265096664428711
38,5439.0,2.291430950164795
39,5440.0,2.263179063796997
40,5441.0,2.2657523155212402
41,5442.0,2.301414728164673
42,5443.0,2.2652032375335693
43,5444.0,2.275153875350952
44,5445.0,2.2866485118865967
45,5446.0,2.260305404663086
46,5447.0,2.2791755199432373
47,5448.0,2.2607767581939697
48,5449.0,2.2649805545806885
49,5450.0,2.2860333919525146
50,5451.0,2.266467571258545
51,5452.0,2.265484094619751
52,5453.0,2.2774553298950195
53,5454.0,2.2731692790985107
54,5455.0,2.2602717876434326
55,5456.0,2.2803921699523926
56,5457.0,2.2718517780303955
57,5458.0,2.269017219543457
58,5459.0,2.2808175086975098
59,5460.0,2.257050037384033
60,5461.0,2.2763381004333496
61,5462.0,2.256333827972412
62,5463.0,2.2560033798217773
63,5464.0,2.275991678237915
64,5465.0,2.2630412578582764
65,5466.0,2.2609364986419678
66,5467.0,2.2570934295654297
67,5468.0,2.2737765312194824
68,5469.0,2.2572059631347656
69,5470.0,2.2634036540985107
70,5471.0,2.267643451690674
71,5472.0,2.2585954666137695
72,5473.0,2.2675821781158447
73,5474.0,2.2619593143463135
74,5475.0,2.2742810249328613
75,5476.0,2.254140615463257
76,5477.0,2.2624452114105225
77,5478.0,2.2780613899230957
78,5479.0,2.25931715965271
79,5480.0,2.2600021362304688
80,5481.0,2.268568515777588
81,5482.0,2.265012264251709
82,5483.0,2.2520737648010254
83,5484.0,2.269540309906006
84,5485.0,2.2610421180725098
85,5486.0,2.258744716644287
86,5487.0,2.258923292160034
87,5488.0,2.258096218109131
88,5489.0,2.2572433948516846
89,5490.0,2.27036714553833
90,5491.0,2.262218952178955
91,5492.0,2.2560324668884277
92,5493.0,2.260507106781006
93,5494.0,2.2582249641418457
94,5495.0,2.259735345840454
95,5496.0,2.2612602710723877
96,5497.0,2.2605719566345215
97,5498.0,2.2616169452667236
98,5499.0,2.259608030319214
99,5500.0,2.2791337966918945
